Feature ID	Taxon	Confidence
34c601fc01f6a64d9052854500382c1d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.9811694826809402
a9d184283ae3a147ed4e21d44d8c1c54	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.9452266622922306
c0944a3ea50af9a4265f562c457a64de	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Megasphaera; s__Megasphaera_massiliensis	0.9083227918773836
d4385c290c7ed13df1f68982c0c4ead6	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Dialister; s__Dialister_invisus	0.8015640906180234
fbd6d8af3b1f6661e12c830dc29ae091	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.7400686137596146
a1b0e24fb13ad552cf51bf2ea2264df2	d__Bacteria	0.9999986152143768
fbb0e9624bf0bca13f41faef5a594792	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_bergensis	0.7120552176306333
2a830e68069544374afa2f46a0ae83a1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.951974310360403
f329b69569b1c8cf7cfc7757595993e0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__uncultured_bacterium	0.9738135585660669
39819f795882556fd478317a49674ed7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005	0.9580147925323639
d02283948dae1a65f6fbbcab09cffc59	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9997489251119445
47c16de6fe9a3cc3dfecca289cecebc9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Flavonifractor	0.9497707973224152
372a42631e1cb47fbc2fbbf3773128f1	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.9999999936604489
c05354e24de2d67eafcf45d070f1d2a2	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Winkia_neuii	0.9506317167441334
e828b30ee1a03e55fddf178051060881	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9794503555509072
824fc0553357b21a3f7cffce31cf67a8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9998532142265664
98a1272a9353a4a3f1915fc9763df087	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.9841858653828368
75b7c7bc223e29e4053c05f4c167afa3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae; s__uncultured_organism	0.9997753135240741
1d6ea1c04a4a147c626540d5d0941150	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Weeksellaceae; g__Empedobacter	0.9982841832695503
c6020ff8cbcb06a4b2d2f89a12950b53	Unassigned	0.4942589271617698
960ea258c041e1b7294933196f7e7869	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides; s__Parabacteroides_johnsonii	0.8884027153850966
fccd7da6a8a2e1bbb66f14be12100cf8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured	0.844405393401356
9d03c2e628c05f931576166c59fbd7dd	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Arcanobacterium; s__Arcanobacterium_sp.	0.995160254681765
51da1987beb115ad15c0c949cb857fb6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996283768246583
df2b2febb43bbe088bd11900a2f23cbc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__uncultured_Clostridium	0.7898236022074032
f34296b092b2743ae5d5cc8af2cfe111	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus	0.999999999729584
e75a4b46567a8e1e90940007ef7f165a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.9932824262920532
266517bb15f6d40852ed47d4ddb9dd3c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Catenibacillus; s__Catenibacillus_scindens	0.9846495187954419
18ccfa08d5b66be2b38608829469c112	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9982918908172793
e7c7639fe7ce385ca308d915818a96ee	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__uncultured; s__metagenome	0.9999940380082627
636c879025a0b7915ebb843aa566ad0a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas	0.9999945985147155
ce171a9bd2ca3e2002112ec90af97b55	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_ND3007_group; s__uncultured_bacterium	0.8591890413002172
70f64a436496b488ec37ed3632725697	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured	0.8144786388610014
2c8e7533c55c2f9c8a85c1b5435fcb64	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ethanoligenenaceae; g__Acetanaerobacterium; s__uncultured_rumen	0.9999832867882108
2656930ee393896917352c3ecb68ab3b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales	0.9953661890687843
182d4f27b7ad94ab4c25f5b0653cde30	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.9340416977644802
618c21f07ed444b10c18f5e3732c434b	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	0.9999980297147832
2f29ef1708bf9473400264519c7e6f37	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4B4_group; s__uncultured_bacterium	0.9964909562661851
95790088267458d7d05eeb7c06488f4e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.7133844786806683
a892b24e613b0b351cbb5fd4febd82f0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999942704740427
e8cbeedc0b28b218c029f340b579007b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.9974800348177435
3cbc51c271d8b32eea1b8b6ad00aa0ec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia	0.8693802383827773
5f4cf1d5e0030b64f2064f57e8fffd57	d__Bacteria	0.9391060561856576
d8a479d0961d904efb2e9b1b731bb340	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_Clostridiales	0.9374592466900182
4682def13e42f646cc322c3f1432564d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999922069546153
03ec6d6618d51e01e2f8291d405484f9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae	0.723949412924054
fa579f0fc50b1f7ed8278401266afbd8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.9264843679885786
98d8b23d54cd89593836ea303ca93b9b	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Acidaminococcales; f__Acidaminococcaceae; g__Phascolarctobacterium	0.9999951789750497
d9bc98ffd2f9d7233dd4bcd7fa5d3410	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella	0.9999988920821026
c725cdec474da08463298fea9b00f128	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.846696384879122
6471b66f6c1c0d9b4c3015476f66728f	d__Bacteria	0.9259090270443845
b893e70e338d112c99432da5591cfbde	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__uncultured_bacterium	0.9853571792280186
ea8fce1a413d546e0194b217b6c7029a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia	0.9998871664451612
8d0635cf4bfe083852289c7ba24959af	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9440110538806279
aab6fde4e265c2c539065097f53a4ca4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__UCG-004; s__uncultured_bacterium	0.9937677972401212
502928437931c1af80cbd33e072cbe9c	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae	0.7609060254217359
ed7964cf8d95e1614290cf0c92e21d4b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus; s__Agathobaculum_butyriciproducens	0.7267456903669796
c307631cb2091ba7c469869cdfe83ee7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__Porphyromonas_asaccharolytica	0.8937618072160333
1c4e3fe7f91698cca214ae4834d1d355	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Ruminiclostridium	0.9790863024631347
fd116c143960685e044cb41175f05df4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Tuzzerella; s__uncultured_bacterium	0.7818771701545173
a7afea2bdd86628ac842f07d8a337985	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9994913945842593
d2c90eb6ab03f5715428b83f18ce125a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9999588564263208
9078578bc96c93508479601d4d83eb79	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.7094041003450876
fdf3a33d4a91041e561a3cabf774478f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.9687408655662719
34c0d9d7b3db1b52ad4d9009afd1ed2a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospirales; g__Hydrogenoanaerobacterium; s__Selenomonadales_bacterium	0.9734307688182078
32f8d3d8abff405f75b706130eb27208	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_Eubacterium	0.9893477838500383
c8c79bd78f8e799e69b31362420d1696	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__DTU089	0.9827877853802224
61b8893d5b8a925b956e5850fe3c4af2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.8717660281118876
209b8f16b20cc0f0b3cac0cda04fcd22	d__Bacteria	0.7451521912400414
979dd86f3800ad3d47d0dcf0de996cc1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_bergensis	0.9999988213119321
ade03f5f76a6a35f9cd1c9c6a51a8f7a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__[Eubacterium]_siraeum_group; s__[Eubacterium]_siraeum	0.8355716262544639
89ada10df4b767d36ad6115ebaf529e8	d__Bacteria; p__Firmicutes	0.935080823401025
956ebe7aab275d12bf9282727db72dcd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured	0.9910557347933628
c663ab2fc24c5f9a7f996f236999be8d	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Veillonella	0.9999998013122562
b5b7abc90429f33a9ee0e5c2768b9105	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium	0.9999999439092347
7070b6ae2130fbfd7afa9ad759aca9d1	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999981452730474
447bb4560f1e41ed0f50d04f5f78d6cb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.9415901380062642
394f6e689dcda051ae3f733ac20bbead	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_ventriosum_group	0.8021449756455011
32beb3bf557b7fdd62436b6014ae7551	d__Bacteria; p__Firmicutes	0.8779194380690536
4dc1bcb185adc285fa08ac35b28ac14c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__uncultured	0.9921290547682158
263aaaa72c8b2c73d195adf34a0dae6c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9998796365136147
8e4d89c7a3433ac6345d90b762c22c5c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Murdochiella; s__Kallipyga_sp.	0.9833588421578153
b2bf2558d10eb6d2c9f064f13cdfea9e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__uncultured; s__uncultured_bacterium	0.8793931727249046
bfb4ee173d53c5b0d3002db8fc974c4a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Murdochiella; s__Ndongobacter_massiliensis	0.9999629474262205
a3c449fcfa82df23fcf13beef66467c6	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium; s__Massiliomicrobiota_timonensis	0.8985643002381731
c85f47ef4c2845e3ce0969e64e86e245	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Murdochiella; s__unidentified_marine	0.9999920835046944
3571d4acb4204bbd4e0cab67641e4bbe	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_xylanophilum_group; s__uncultured_bacterium	0.7060276542879734
47eb4cdd0c8cf56ac8507060fb6d41d6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__Porphyromonas_bennonis	0.9753069959111861
9ba76fa4e8587c0d789d7edf9978f6d9	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia; s__Rothia_mucilaginosa	0.7757509125006802
b74da9be5023dea3630d7cb34763fee5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__Porphyromonas_bennonis	0.983159256920511
8d37bf1b7c62e74707f69f77103d20fe	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Merdibacter; s__Eubacterium_sp.	0.7269360978832838
d488b4e7fd257f8d9147f36b21c009f4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_ND3007_group	0.9605354638052515
f542462f60fdbf3a3c74e27901e535b7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9999999299638568
5e399ac8e699c3db300f1e310145fa15	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus; s__Anaerococcus_octavius	0.9876038439892058
3b194c051ff8e3f1d5845e640a268cc2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.772209023251149
ab7699596dc1ab549eda26398c1302a6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-004	0.8637570503768723
f72ee1b4064fb013633fe362eb573c8b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_colorans	0.9997078574594536
577670a7d25d897c56de2436616cc1f8	d__Bacteria; p__Firmicutes; c__Clostridia	0.8463573079618686
d633afc209de3955b27f64a2dae8c13f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Peptoniphilus	0.999998734941857
ca0890360e6de5990a56489a65183845	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.7858868559042407
c953fc80293129f13ee75186ab296d16	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_nodatum_group; s__uncultured_organism	0.9918980047274454
62d03519a38a4fcf6b10eb52e3d59b06	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__Porphyromonas_somerae	0.9999916908343242
c820d7ad6ff56802dfb71e205bae1947	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999631142696084
9cbba2d988f86abcfefc3f921cb6bd55	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_nodatum_group	0.9893623090220578
c435d0f7e32e893b6d98b52ed83ea992	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9318011059924657
ce3e6eeaae43d36784604e3f70caeadf	d__Bacteria	0.8602157918630428
e34e46fc8286a6e9e4ec05b56adc3745	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.867648635102189
dfd949fcaa0e2352477291c89cd6bb17	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas; s__Dysgonomonas_capnocytophagoides	0.8310678180581086
df2faab482b254971ca778ed023247e3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_delbrueckii	0.9358474190757614
4cd945ed81c85cda2a83c58bb0709b9d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella	0.9385312848545913
4b58681b88372194f755b312907cc36a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999567237579625
2deed42869e3511cda4fc3f4bcbe13e2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.7777742431346856
69038fc6cd7090503af66bd61bf142c8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.8855939801853903
d9556ea90bf2acb0132cb050a39e50b1	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__Collinsella_tanakaei	0.9824569055746434
732d9aa76cd5eaa4a7ed0e318c7080f6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Defluviitaleaceae; g__Defluviitaleaceae_UCG-011; s__uncultured_bacterium	0.999922045481544
5a4ea7689b0382cad18ce1727e57912f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9990869057011518
f4694a63cb2304ddd28a859798eebb09	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Solobacterium; s__Solobacterium_moorei	0.8901331803776141
4d16aa18ff7512351b5ce45b9e4117ee	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9929347434481806
3571945ff55ca0d1e3a1df23cacda5ba	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9855476114985656
ce5fb4bc243b4eda83b596b575bca4e2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__UCG-009; s__uncultured_bacterium	0.9881715900239262
10ab3453ec8763cf790657dbf577f182	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Finegoldia	0.9999999973794922
b30d0ba8c3a1fb4697e8ee23b505a7cd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9828464682983182
a78d3b13a66e5ec0f2f4882c0982df5e	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.9999999989067119
40b7e7a80707ecb5d35b8798e9649805	d__Bacteria	0.8382500681030933
5b8875a40fa8cb6bb4402f3e09638661	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_bacterium	0.8212610370846738
fac427d14940c59a0b81404286c32ab3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9998183464290326
fa1bc63288a14448464cb08512d75238	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_gnavus_group	0.8324908540339224
553ecceae91bcd91bba22b81f30b360d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.9982733267394549
1d3a691e5c414519621c2a67f1dca1d3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_organism	0.9957183852520408
e14634a9872420cf32aaef9c3da6d791	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_organism	0.9787337906978888
839d33ab45c538b3a510d172b6982743	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.7752355165478714
84ffa033699cb2cf15584bf8c0f173ce	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.8213378668839547
13c29b273eaca256369a5ad17d3975df	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Coprobacter; s__uncultured_bacterium	0.7091533372897816
ff39c0398d030be467ecd09e33421f68	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Tyzzerella; s__uncultured_rumen	0.9912548736330185
66b3f2d737de8fb0d81c790045f62d29	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_Clostridia	0.9999874802187921
57a1d1890c7045224f573f7f8212d0f7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured	0.7169709553654935
0f10b694f02fc67ba8ee6b72e7603bc7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.991542733382614
75745b719571b0bf49e027c3d443570c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010	0.999193799843135
72ebe99a6c7a6c5e745d4ebee6b33b8e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9998816443571493
835696868ab115f9801a4fceb4252ef0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-010; s__uncultured_bacterium	0.8668377339955116
02de89d5c9e47b426d632ab58293c54b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__metagenome	0.9990715374921204
ffa95f904d8a6be7d1e60e27c8165442	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__Peptococcus; s__uncultured_bacterium	0.9681044028247011
85b32da8305af545c4f38ff35eacb9c0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.9999477224494122
b7aa264edc3e1fa82f6098cab11eed66	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9998981770942701
c23432d730bb1b3b4206abaa4749c003	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Peptoniphilus; s__Peptoniphilus_urinimassiliensis	0.701848836703948
280dfdc4c9e3e0c1d1bd97599a179209	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__Acholeplasmatales_bacterium	0.9986733121507357
ad2f8974af846a17ce4aefa22cff7429	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus	0.999996350697111
3e394a3630324e7d1f36a46e75b3e5aa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Intestinimonas; s__uncultured_bacterium	0.8654561992181977
10fcb5ffb063da5e179db8fd0cef6e7a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group	0.9999309484410877
a305dfea30e00a1ad47610b6edfaf00a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__uncultured; s__uncultured_bacterium	0.9375355703622921
